id,street,city_postal,rooms,living_space,price,avg_travel_time,type,last_refurbishment,year_built,balcony_or_terrace,price_per_m2,lat,lon
4002351732,,,5,180.0,2700.0,6.376754966887417,house,2022,1984,1,15.0,614654,261153
4002351954,"Zollweidenstrasse 21,",4142 Münchenstein,3,89.0,2050.0,3.5,apartment,1999,1982,1,23.03370786516854,613654,263563
4002351974,"Frenkenstr. 24,",4410 Liestal,3,82.0,1930.0,6.0,apartment,2014,1984,1,23.536585365853657,622902,258533
4002352031,"Mischelistrasse 59,",4153 Reinach BL,3,67.0,1355.0,5.5,apartment,2014,1968,1,20.223880597014926,611710,261217
4002352457,"Mattenweg 2,",4415 Lausen,3,53.0,1420.0,5.25,apartment,2011,1954,1,26.79245283018868,623991,258223
4002352974,"Hauptstrasse 72,",4450 Sissach,1,91.06681034482759,170.0,3.0,apartment,2014,1984,0,1.866761330020116,628138,257111
4002353035,"Hohlegasse 41,",4102 Binningen,2,66.0,1968.0,4.25,apartment,2014,1984,1,29.818181818181817,609930,265333
4002353169,"Hemmikerstrasse 19,",4466 Ormalingen,4,78.0,1545.0,2.5,apartment,2014,1963,1,19.807692307692307,633139,257820
4002353221,"Wiedenweg 1,",4153 Reinach BL,4,113.0,2110.0,7.25,apartment,2014,1996,1,18.672566371681416,612146,260731
4002353388,"Furlenbodenstrasse 1,",4415 Lausen,4,106.0,2420.0,8.5,apartment,2014,1984,0,22.830188679245282,624153,257507
4002353390,"Im Wilacker 10,",4106 Therwil,3,75.0,1610.0,6.75,apartment,2002,1971,0,21.466666666666665,609057,261623
4002354025,"Hauptstrasse 28,",4127 Birsfelden,4,83.0,2114.0,3.5,apartment,2014,1984,1,25.46987951807229,613585,267085
4002354285,"Rainenweg 39c,",4153 Reinach BL,5,141.0,3950.0,6.25,house,2014,1999,1,28.01418439716312,612021,262235
4002354331,"Unterwartweg 17,",4132 Muttenz,3,80.0,2015.0,8.75,apartment,2020,1974,1,25.1875,614196,264429
4002354409,"Baselmattweg 49,",4123 Allschwil,2,66.0,1630.0,7.0,apartment,2014,1984,0,24.696969696969695,608133,267084
4002355383,"Schanzweg 1,",4132 Muttenz,4,86.0,1970.0,5.75,apartment,2014,1972,1,22.906976744186046,614559,265212
4002355384,"Brachmattstr. 4a,",4144 Arlesheim,2,97.0,2400.0,3.0,apartment,2014,2002,1,24.742268041237114,613460,260402
4002355419,"Schlossstrasse 1,",4133 Pratteln,2,62.0,1635.0,2.75,apartment,2014,2016,1,26.370967741935484,619294,263541
4002355796,,,4,89.0,2050.0,6.376754966887417,apartment,2025,1984,1,23.03370786516854,614654,261153
4002355806,,,4,95.0,1950.0,6.376754966887417,apartment,2121,1984,0,20.526315789473685,614654,261153
4002356151,"Baslerstrasse 274,",4123 Allschwil,4,125.0,3100.0,4.25,apartment,2014,2012,1,24.8,609015,267305
4002356178,"Fasanenstrasse 26,",4402 Frenkendorf,4,76.0,1580.0,10.25,apartment,2014,1984,1,20.789473684210527,620909,261930
4002356179,"Angensteinerstrasse 22,",4153 Reinach BL,3,85.0,1820.0,5.75,apartment,1987,1987,1,21.41176470588235,611548,260065
4002356188,"Bleihollenweg 8,",4242 Laufen,3,70.0,1290.0,13.25,apartment,2014,1967,1,18.428571428571427,605644,252294
4002356191,"Gempenstr. 4,",4127 Birsfelden,3,73.0,1560.0,5.75,apartment,2014,1984,1,21.36986301369863,614236,266853
4002358017,"Kirchgasse 3,",4124 Schönenbuch,3,130.0,1860.0,3.0,apartment,2014,1984,0,14.307692307692308,604765,265217
4002358196,"Kirchgasse 5,",4105 Biel-Benken BL,4,110.0,2050.0,5.5,apartment,2014,1984,0,18.636363636363637,606014,261459
4002358726,"Burgstrasse 6,",4410 Liestal,2,55.0,1600.0,2.0,apartment,2025,1984,1,29.09090909090909,622389,259128
4002359046,,,2,55.0,920.0,6.376754966887417,apartment,2014,1984,0,16.727272727272727,614654,261153
4002359894,"Hauptstrasse 55,",4147 Aesch,3,107.0,1950.0,5.25,apartment,2014,1984,1,18.22429906542056,612013,257372
4002359911,"Im Reinacherhof 101,",4153 Reinach,4,135.0,2835.0,6.0,apartment,2014,1996,1,21.0,612493,262229
4002360098,,,4,91.06681034482759,2072.8867346938778,6.376754966887417,apartment,2014,1984,0,22.762263516695285,614654,261153
4002360151,"Benkenstrasse 19,",4153 Reinach,3,90.0,2127.0,8.0,apartment,2014,2018,1,23.633333333333333,610801,260281
4002360164,"Gempenstr. 53,",4133 Pratteln,4,80.0,1880.0,6.25,apartment,2014,1955,1,23.5,618630,263055
4002360734,"Ettingerstrasse 4,",4153 Reinach BL,3,91.0,2700.0,8.0,apartment,2025,1984,1,29.67032967032967,611305,260118
4002360776,"Schneidergasse 3,",4153 Reinach,4,152.0,3800.0,4.75,apartment,2014,2022,1,25.0,611437,260410
4002360788,"Oristalstrasse 42,",4410 Liestal,2,67.0,1680.0,4.25,apartment,2014,2020,1,25.074626865671643,622020,258988
4002361065,"Herrenweg 2,",4153 Reinach BL,2,77.0,2750.0,3.0,apartment,2014,2022,1,35.714285714285715,611666,260201
4002361156,,,3,101.0,1930.0,6.376754966887417,apartment,2023,1984,1,19.10891089108911,614654,261153
4002361238,"Holeeholzweg 63,",4102 Binningen,4,94.0,1390.0,10.25,apartment,2014,1984,1,14.787234042553191,608673,265381
4002361248,"Holeeholzweg 61,",4102 Binningen,3,79.0,1390.0,9.5,apartment,2014,1984,1,17.59493670886076,608672,265395
4002361255,"Holeeholzweg 61,",4102 Binningen,3,79.0,1190.0,9.5,apartment,2014,1984,1,15.063291139240507,608672,265395
4002361384,"Trottenstrasse 19,",4402 Frenkendorf,3,69.0,1830.0,6.75,apartment,2014,1984,1,26.52173913043478,621337,261053
4002361447,"Therwilerstrasse 47,",4103 Bottmingen,3,63.0,1330.0,6.0,apartment,2014,1957,0,21.11111111111111,609908,263360
4002361470,"Oristalstrasse 58,",4410 Liestal,4,91.0,2310.0,6.5,apartment,2014,2020,1,25.384615384615383,621951,258813
4002361508,"Muttenzerstr. 78,",4133 Pratteln,4,86.0,1833.0,5.75,apartment,2005,1972,1,21.313953488372093,618454,263194
4002361700,"Eggstrasse 24b,",4402 Frenkendorf,3,100.0,2510.0,9.5,apartment,2014,1984,0,25.1,621033,261750
4002361701,"Eggstrasse 24b,",4402 Frenkendorf,4,128.0,3090.0,9.5,apartment,2014,1984,0,24.140625,621033,261750
4002362117,,,3,97.0,2130.0,6.376754966887417,apartment,2014,2019,1,21.95876288659794,614654,261153
4002362131,,,6,175.0,5100.0,6.376754966887417,house,2025,1984,0,29.142857142857142,614654,261153
4002362517,"Langegasse 54,",4104 Oberwil BL,4,74.0,1750.0,5.0,apartment,2014,1984,1,23.64864864864865,609176,262309
4002363206,"Hauptstrasse 61,",4415 Lausen,5,184.0,2380.0,3.75,house,2020,1984,1,12.934782608695652,624137,257935
4002363291,"Reinacherstrasse 41,",4142 Münchenstein,3,67.0,1750.0,6.376754966887417,apartment,2022,1984,1,26.119402985074625,612539,263929
4002363293,"Reinacherstrasse 41,",4142 Münchenstein,3,67.0,1750.0,6.0,apartment,2025,1956,1,26.119402985074625,612539,263929
4002363345,,,4,91.06681034482759,2072.8867346938778,6.376754966887417,apartment,2014,1984,0,22.762263516695285,614654,261153
4002363446,"Therwilerstrasse 21,",4142 Münchenstein,1,32.0,970.0,7.75,apartment,2014,1984,1,30.3125,612525,263854
4002363606,"Ziegelweg 18,",4102 Binningen,3,91.06681034482759,2170.0,4.0,apartment,2014,2023,0,23.828659330256773,609792,264598
4002364795,"Baselstrasse 1,",4203 Grellingen,2,72.0,1790.0,5.0,apartment,2014,1984,1,24.86111111111111,611360,254615
4002365059,"Gründenstrasse 60,",4132 Muttenz,2,61.0,1700.0,2.5,apartment,2019,1980,0,27.868852459016395,614755,264838
4002365199,"Birkenstrasse 5,",4123 Allschwil,2,52.0,1490.0,7.0,apartment,2014,1984,1,28.653846153846153,608464,267010
4002365243,,,4,91.06681034482759,2072.8867346938778,6.376754966887417,apartment,2014,1984,0,22.762263516695285,614654,261153
4002366101,"Eremitagestrasse 5,",4153 Reinach,5,122.0,2190.0,9.0,house,2014,1984,1,17.950819672131146,612231,260626
4002366121,"Baslerstrasse 345,",4123 Allschwil,3,96.0,2570.0,4.0,apartment,2014,2016,1,26.770833333333332,609351,267437
4002367005,"Fabrikstrasse 24,",4123 Allschwil,3,60.0,1475.0,4.25,apartment,2014,1984,0,24.583333333333332,608231,266604
4002367161,,,4,91.06681034482759,2072.8867346938778,6.376754966887417,apartment,2014,1984,0,22.762263516695285,614654,261153
4002367235,,,5,160.0,3450.0,6.376754966887417,house,2014,1997,0,21.5625,614654,261153
4002367330,"Kesselweg 43 B,",4410 Liestal,3,66.0,1400.0,5.25,apartment,2014,1971,1,21.21212121212121,621660,260795
4002367332,"Kesselweg 43 B,",4410 Liestal,3,66.0,1430.0,5.25,apartment,2014,1971,1,21.666666666666668,621660,260795
4002367425,"Hemmikerstrasse 15,",4466 Ormalingen,2,45.0,915.0,1.0,apartment,2014,1963,0,20.333333333333332,633084,257777
4002367426,"Oristalstrasse 51,",4410 Liestal,4,87.0,1810.0,7.5,apartment,1997,1973,0,20.804597701149426,622047,258778
4002367428,"Oristalstrasse 56,",4410 Liestal,2,67.0,1660.0,6.5,apartment,2014,2020,1,24.776119402985074,621976,258864
4002367429,"Oristalstrasse 46,",4410 Liestal,3,84.0,2060.0,4.5,apartment,2014,2020,1,24.523809523809526,621985,258964
4002367431,"Gustackerstrasse 3,",4103 Bottmingen,4,30.0,410.0,5.75,apartment,1999,1970,0,13.666666666666666,609733,263718
4002367461,"Kleine Allmend 3a,",4450 Sissach,3,76.0,1435.0,4.25,apartment,2014,1984,1,18.88157894736842,627930,257543
4002367538,"Birkenstrasse 5,",4123 Allschwil,3,72.0,1680.0,7.0,apartment,2014,1984,1,23.333333333333332,608464,267010
4002367925,"Falkenstrasse 111,",4106 Therwil,3,79.0,1990.0,10.0,apartment,2014,1984,1,25.189873417721518,608284,260391
4002367967,"Birkenstrasse 2,",4123 Allschwil,3,69.0,1690.0,5.0,apartment,2014,1984,0,24.492753623188406,608519,266981
4002368364,"Baselstrasse 5,",4144 Arlesheim,1,80.0,1590.0,3.25,apartment,2014,2017,0,19.875,613744,260604
4002368480,"Birkenstrasse 9,",4123 Allschwil,3,65.0,1580.0,6.0,apartment,2014,1984,0,24.307692307692307,608478,267063
4002368481,"Birkenstrasse 9,",4123 Allschwil,3,65.0,1580.0,6.0,apartment,2014,1984,1,24.307692307692307,608478,267063
4002368503,"Krummeneichstrasse 56,",4133 Pratteln,4,79.0,1790.0,6.75,apartment,2014,1984,1,22.658227848101266,620365,263634
4002368508,"Römerstrasse 25,",4153 Reinach,3,65.0,1750.0,5.0,apartment,2014,1984,1,26.923076923076923,611938,260309
4002368509,"Baslerstrasse 1,",4127 Birsfelden,4,115.0,2450.0,4.0,apartment,2014,1984,1,21.304347826086957,613537,267183
4002368511,"Tramstrasse 28,",4142 Münchenstein,2,91.06681034482759,1290.0,2.5,apartment,2014,1984,0,14.165424210152645,613593,262386
4002368541,"Tulpenweg 14,",4153 Reinach BL,4,85.0,1840.0,8.0,apartment,2014,1984,1,21.647058823529413,611011,260342
4002368564,"Im Krummacker,",4417 Ziefen,3,90.0,2060.0,8.0,apartment,2014,2025,1,22.88888888888889,619781,253458
4002368592,"Beundenstr. 8,",4103 Bottmingen,3,135.0,3515.0,6.5,apartment,2014,2003,1,26.037037037037038,610264,263987
4002368613,"Im Krummacker,",4417 Ziefen,3,90.0,2135.0,8.0,apartment,2014,2025,1,23.72222222222222,619781,253458
4002368813,"Erlenstrasse 12,",4410 Liestal,3,70.0,1640.0,10.5,apartment,2014,1984,0,23.428571428571427,621347,260488
4002368899,"Oberwilerstrasse 72,",4102 Binningen,3,85.0,2185.0,3.75,apartment,2022,1980,1,25.705882352941178,609868,264761
4002368900,"Oristalstrasse 54,",4410 Liestal,3,86.0,2090.0,6.0,apartment,2014,2020,0,24.302325581395348,621985,258834
4002369299,"Hangematt 105,",4425 Titterten,4,120.0,2020.0,6.376754966887417,apartment,2024,1753,1,16.833333333333332,619922,251059
4002369394,"Burggartenstrasse 1,",4133 Pratteln,3,60.0,1525.0,2.5,apartment,2017,1948,0,25.416666666666668,619171,263536
4002369399,"Zehntenstrasse 8,",4133 Pratteln,3,60.0,1470.0,2.5,apartment,2017,1948,0,24.5,619195,263552
4002369400,"Im Birspark 1,",4147 Aesch BL,5,113.0,2180.0,8.25,house,2001,1987,1,19.292035398230087,612670,259353
4002369402,"Mittlerer Kreis 25,",4106 Therwil,4,87.0,1792.0,3.5,apartment,1998,1965,1,20.597701149425287,608625,260804
4002369415,"Mausackerweg 13,",4153 Reinach BL,3,80.0,2015.0,6.25,apartment,2014,1984,1,25.1875,612076,262076
4002369738,"Frenkenstrasse 31,",4434 Hölstein,3,63.0,1500.0,12.0,apartment,2014,1984,1,23.80952380952381,624625,251992
4002370116,"Römerstrasse 7,",4148 Pfeffingen,3,97.0,2470.0,8.33,apartment,2014,2015,1,25.463917525773194,611776,256664
4002370365,"Rössligasse 31,",4467 Rothenfluh,7,230.0,2900.0,3.5,house,2014,1984,1,12.608695652173912,635856,256724
4002370429,"Zelgwasserweg 25,",4460 Gelterkinden,3,75.0,1352.0,8.25,apartment,2023,1960,1,18.026666666666667,630673,257058
4002370523,"Im Margarethental 17,",4102 Binningen,3,75.0,1970.0,3.0,apartment,1991,1962,1,26.266666666666666,610358,265866
4002370569,"Hauptstr. 7,",4102 Binningen,3,93.0,1908.0,2.25,apartment,2014,1968,0,20.516129032258064,610300,265842
4002370612,"Bachgrabenweg 16,",4123 Allschwil,3,90.0,2550.0,8.75,apartment,2014,1984,1,28.333333333333332,608794,267599
4002370613,"Bachgrabenweg 16,",4123 Allschwil,4,15.0,150.0,8.75,apartment,2014,1984,0,10.0,608794,267599
4002370635,"Heissgländstrasse 40,",4132 Muttenz,3,71.0,1450.0,5.5,apartment,1991,1962,0,20.422535211267604,616304,263920
4002370636,"Bottmingerstrasse 62,",4104 Oberwil,3,70.0,1570.0,5.0,apartment,2014,1965,0,22.428571428571427,609218,262864
4002370918,"Augsterheglistrasse 27,",4133 Pratteln,3,68.0,1600.0,3.0,apartment,2014,1984,0,23.529411764705884,620358,264765
4002370919,"Augsterheglistrasse 27,",4133 Pratteln,3,68.0,1620.0,3.0,apartment,2014,1984,0,23.823529411764707,620358,264765
4002370921,"Hauptstrasse 30,",4415 Lausen,2,51.0,1280.0,5.25,apartment,2014,1984,0,25.098039215686274,623808,258098
4002370926,"Benzburweg 2,",4410 Liestal,3,91.0,1964.0,5.75,apartment,2022,2003,0,21.582417582417584,622938,258473
4002370929,"Bahnweg 14,",4415 Lausen,3,82.0,1880.0,5.25,apartment,2014,2017,0,22.926829268292682,624340,257781
4002370953,"Holeeholzweg 63,",4102 Binningen,4,94.0,1390.0,10.25,apartment,2014,1984,1,14.787234042553191,608673,265381
4002371093,"Sonnmattstr. 5,",4142 Münchenstein,2,65.0,1750.0,7.75,apartment,2014,1984,0,26.923076923076923,613013,263372
4002371100,"Gründenstrasse 20,",4132 Muttenz,3,73.0,1720.0,5.5,apartment,2014,1984,1,23.561643835616437,615418,264703
4002371135,"Neuweilerstrasse 8A,",4124 Schönenbuch,3,128.0,2600.0,3.0,apartment,2007,1800,1,20.3125,604811,265109
4002371252,"Neumattstrasse 2/2a,",4144 Arlesheim,2,45.0,1100.0,2.5,apartment,2013,1904,0,24.444444444444443,613674,260539
4002371273,"Hauptstrasse 60,",4142 Münchenstein,3,68.0,1640.0,4.0,apartment,2024,1956,0,24.11764705882353,613702,262167
4002371354,"Im Steinenmüller 17,",4142 Münchenstein,4,82.0,1820.0,4.75,apartment,2014,1984,1,22.195121951219512,612862,263723
4002371415,"In der Schappe 24,",4144 Arlesheim,4,125.0,2640.0,6.0,apartment,2014,1998,1,21.12,612728,260326
4002371475,"Marchbachstrasse 13,",4107 Ettingen,4,90.0,1960.0,7.5,apartment,2014,1984,1,21.77777777777778,608261,259622
4002371683,"Hauptstrasse 37,",4147 Aesch,2,115.0,2495.0,6.25,apartment,2014,1984,1,21.695652173913043,612028,257315
4002371685,"Hauptstrasse 37,",4147 Aesch,3,99.0,2290.0,6.25,apartment,2014,1984,0,23.13131313131313,612028,257315
4002372046,"Rainenweg 52-156,",4153 Reinach BL,4,120.0,3390.0,6.5,apartment,2024,1994,1,28.25,611949,262443
4002372107,"Holeeholzweg 65,",4102 Binningen,4,94.0,1490.0,10.5,apartment,2014,1984,1,15.851063829787234,608675,265366
4002373062,"Birsmatt 3,",4147 Aesch,3,89.0,2145.0,6.0,apartment,2014,1984,0,24.10112359550562,612333,257489
4002373063,"Birsmatt 9,",4147 Aesch,3,89.0,2280.0,6.0,apartment,2014,1984,1,25.617977528089888,612323,257538
4002373064,"Birsmatt 7,",4147 Aesch,3,89.0,2070.0,6.0,apartment,2014,1984,0,23.258426966292134,612326,257522
4002373066,"Eremitagestrasse 5,",4153 Reinach,3,92.0,1637.0,9.0,apartment,2014,1984,0,17.793478260869566,612231,260626
4002373187,"Baslerstrasse,",4123 Allschwil,5,130.0,2850.0,3.5,house,2014,1984,1,21.923076923076923,607391,266711
4002373393,"Neumattring 2,",4147 Aesch BL,3,80.0,2060.0,5.0,apartment,2014,1984,1,25.75,611565,257941
4002373549,"Im Noll 9,",4148 Pfeffingen,4,145.0,3880.0,9.67,apartment,2014,1984,0,26.75862068965517,611224,256654
4002373550,"Im Noll 9,",4148 Pfeffingen,4,118.0,3120.0,9.67,apartment,2014,2025,1,26.440677966101696,611224,256654
4002373551,,,4,145.0,3780.0,6.376754966887417,apartment,2014,1984,0,26.06896551724138,614654,261153
4002373602,"Ringstrasse 11,",4414 Füllinsdorf,2,91.06681034482759,1290.0,11.25,apartment,2014,1984,1,14.165424210152645,621363,262094
4002373875,"Im Tal 12,",4144 Arlesheim,4,73.0,1480.0,4.25,apartment,2021,1964,1,20.273972602739725,612950,260345
4002373901,"Drosselstrasse 5,",4103 Bottmingen,3,95.0,2100.0,9.0,apartment,2014,1966,1,22.105263157894736,610042,263119
4002374222,"Oristalstrasse 50,",4410 Liestal,4,110.0,2650.0,5.5,apartment,2014,2020,0,24.09090909090909,622005,258894
4002374345,"St. Jakobsstrasse 37,",4133 Pratteln,3,91.06681034482759,2072.8867346938778,6.25,apartment,2014,2025,1,22.762263516695285,618620,263262
4002374350,"Bahnweg 12,",4402 Frenkendorf,3,75.0,2250.0,6.5,apartment,2014,1984,0,30.0,621192,261467
4002374353,"Burenweg 23,",4127 Birsfelden,3,62.0,1395.0,7.5,apartment,1999,1961,0,22.5,614410,266161
4002374354,"Baselstrasse 30,",4142 Münchenstein,4,74.0,1620.0,4.25,apartment,2014,1984,0,21.89189189189189,613315,263949
4002374404,"Schauenburgerstrasse 18,",4133 Pratteln,4,100.0,1860.0,6.25,apartment,2014,1984,0,18.6,619289,262810
4002374451,"Rufsteinweg 2,",4410 Liestal,4,102.0,2170.0,4.5,apartment,2014,1984,1,21.274509803921568,622194,259135
4002374465,"Schliffweg 3,",4242 Laufen,2,58.0,1190.0,5.5,apartment,2014,1984,0,20.517241379310345,605042,252297
4002374481,"Rufsteinweg 4,",4410 Liestal,2,50.0,1450.0,4.25,apartment,2014,1984,1,29.0,622169,259153
4002374543,"Rufsteinweg 2,",4410 Liestal,3,67.0,1570.0,4.5,apartment,2014,1984,0,23.432835820895523,622194,259135
4002374579,"Güterstrasse 17,",4133 Pratteln,3,82.0,2030.0,4.0,apartment,2014,1984,1,24.75609756097561,618996,263516
4002375246,"Hof Gisiberg 101,",4456 Tenniken,8,225.0,2995.0,22.5,house,2005,1852,0,13.311111111111112,629014,254575
4002375556,"Holeeholzweg 61,",4102 Binningen,3,79.0,1390.0,9.5,apartment,2014,1984,1,17.59493670886076,608672,265395
4002375990,"Holeeholzweg 63,",4102 Binningen,4,94.0,1490.0,10.25,apartment,2014,1984,1,15.851063829787234,608673,265381
4002376041,"Sternenhofweg 4,",4147 Aesch,4,91.06681034482759,1290.0,7.75,apartment,2014,1984,0,14.165424210152645,612053,258560
4002376042,,,4,91.06681034482759,2072.8867346938778,6.376754966887417,apartment,2014,1984,0,22.762263516695285,614654,261153
4002376045,"Baselstrasse 128,",4242 Laufen,4,91.06681034482759,1890.0,8.75,apartment,2014,1984,1,20.75399361022364,605319,252563
4002376047,"Akazienweg 15,",4147 Aesch,4,91.06681034482759,1590.0,9.25,apartment,2014,1984,1,17.459708910188144,612512,259371
4002376159,"Kirchstrasse 11,",4127 Birsfelden,3,76.0,1804.0,3.0,apartment,2014,1984,1,23.736842105263158,613774,267254
4002376217,"Sternenhofweg 4,",4147 Aesch,4,91.06681034482759,1290.0,7.75,apartment,2014,1984,0,14.165424210152645,612053,258560
4002376223,"Norimatt 3,",4242 Laufen,4,72.0,1790.0,7.75,apartment,2014,1984,1,24.86111111111111,605287,252532
4002376247,,,4,91.06681034482759,2072.8867346938778,6.376754966887417,apartment,2014,1984,0,22.762263516695285,614654,261153
4002376261,"Akazienweg 15,",4147 Aesch,4,91.06681034482759,1590.0,9.25,apartment,2014,1984,1,17.459708910188144,612512,259371
4002376392,,,4,109.0,2340.0,6.376754966887417,apartment,2021,1984,1,21.46788990825688,614654,261153
4002376406,,,4,120.0,2980.0,6.376754966887417,apartment,2014,1984,1,24.833333333333332,614654,261153
4002376654,"Hauptstrasse 81,",4415 Lausen,1,81.0,1754.0,4.25,apartment,2014,1825,0,21.65432098765432,624289,257901
4002376736,"Alemannenstrasse 12,",4106 Therwil,4,37.0,360.0,5.25,apartment,2014,1971,0,9.72972972972973,608537,261505
4002376769,"Hofmattstrasse 3,",4415 Lausen,4,76.0,1820.0,7.5,apartment,2014,1984,1,23.94736842105263,623889,257879
4002376770,"Eremitagestrasse 3,",4153 Reinach,4,110.0,2015.0,9.5,apartment,2014,1984,1,18.318181818181817,612224,260658
4002376772,"Gelterkinderstr. 9,",4450 Sissach,3,69.0,1388.0,5.0,apartment,2014,1984,0,20.115942028985508,628808,256883
4002376809,"Weststrasse 13,",4242 Laufen,4,93.0,2070.0,5.5,apartment,2014,2018,1,22.258064516129032,604349,252193
4002376987,"Bachgasse 2,",4105 Biel-Benken BL,2,133.0,2570.0,3.5,apartment,2014,2012,1,19.32330827067669,606017,261701
4002377074,"Eggstrasse 51,",4402 Frenkendorf,4,76.0,1770.0,11.0,apartment,2025,1984,1,23.289473684210527,620945,261982
4002377951,,,4,119.0,2590.0,6.376754966887417,apartment,2015,1984,1,21.764705882352942,614654,261153
4002377955,,,5,154.0,3200.0,6.376754966887417,house,2014,1984,1,20.77922077922078,614654,261153
4002378111,"Ostenbergstrasse 5,",4410 Liestal,2,82.0,1750.0,17.67,apartment,2016,1995,1,21.341463414634145,620771,260046
4002378428,"Hohlegasse 36,",4104 Oberwil BL,6,131.0,3450.0,8.0,house,2014,2003,1,26.33587786259542,608530,262956
4002378431,"Weichselmattstrasse 5,",4103 Bottmingen,4,100.0,2360.0,6.25,apartment,2014,2000,0,23.6,610195,263611
4002378551,"Dorfstrasse 9,",4243 Dittingen,4,103.0,1900.0,23.5,apartment,2014,2011,1,18.446601941747574,604471,254219
4002378954,"Burgstrasse 21,",4410 Liestal,2,52.0,1460.0,2.5,apartment,2025,2000,0,28.076923076923077,622437,259052
4002379067,"Waldeckweg 51,",4102 Binningen,3,90.0,2200.0,7.25,apartment,2014,1986,1,24.444444444444443,610303,264302
4002379188,,,4,100.0,2100.0,6.376754966887417,apartment,2014,1984,1,21.0,614654,261153
