id,street,city_postal,rooms,living_space,price,avg_travel_time,type,last_refurbishment,year_built,balcony_or_terrace,price_per_m2,lat,lon
4002359066,,,4,80.0,1200.0,6.273466042154566,apartment,2018,1986,0,15.0,743113,250445
4002359662,"Sturzbüchelstrasse,",9300 Wittenbach,4,138.0,2700.0,7.0,apartment,2018,1986,1,19.565217391304348,746106,258866
4002359748,"Hochfeldstrasse 20,",9451 Kriessern,3,85.0,1785.0,4.0,apartment,2018,2013,1,21.0,763963,248299
4002359879,"Bahnhofstrasse 38,",9470 Buchs SG,3,89.16502115655854,1540.0,2.5,apartment,2018,1986,0,17.271346768325476,754271,225929
4002359880,"Wolfgangstrasse 6,",9014 St. Gallen,2,89.16502115655854,1490.0,6.25,apartment,2018,1986,1,16.710588756366857,743353,252030
4002359884,"Eschenstrasse 17,",9200 Gossau SG,2,89.16502115655854,1415.0,5.67,apartment,2018,1986,1,15.869451738428928,738212,253521
4002359925,"Heidenerstrasse 69,",9404 Rorschacherberg,1,89.16502115655854,840.0,4.5,apartment,2018,1986,0,9.420734600904805,756123,259674
4002360165,"Ludwigstr. 17,",9010 St. Gallen,3,86.0,1705.0,13.33,apartment,2018,1950,1,19.825581395348838,746281,256270
4002360176,"Schwalbenweg 4,",9436 Balgach,3,83.0,1966.0,8.33,apartment,2018,2018,1,23.686746987951807,763154,252694
4002360240,"Nordstrasse 20B,",9450 Altstätten SG,4,89.16502115655854,1235.0,8.75,apartment,2018,1986,1,13.850722895377897,759609,249879
4002360291,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002360297,"Meienfeldstrasse 44,",8645 Jona,4,98.0,2149.0,8.75,apartment,2018,1983,0,21.928571428571427,704893,232512
4002360479,"Bildstrasse 4,",9430 St. Margrethen SG,3,68.0,1300.0,10.25,apartment,2015,1962,1,19.11764705882353,766193,257481
4002360481,"Bildstrasse 4,",9430 St. Margrethen SG,4,80.0,1470.0,10.25,apartment,2015,1962,1,18.375,766193,257481
4002360482,"Bildstrasse 4,",9430 St. Margrethen SG,3,62.0,1300.0,10.25,apartment,2015,1962,1,20.967741935483872,766193,257481
4002360536,"Moosstrasse 37a,",9014 St. Gallen,4,89.16502115655854,1450.0,10.0,apartment,2018,1986,1,16.26198234679996,743598,252849
4002360691,"Baumgartenstrasse 1a,",9430 St. Margrethen SG,3,89.16502115655854,1715.0,11.75,apartment,2018,2023,1,19.233999810180645,766599,257332
4002361096,"Hauptstrasse 59,",9434 Au SG,1,27.0,720.0,4.0,apartment,2018,1986,1,26.666666666666668,765693,255969
4002361509,"Spisergasse 30,",9000 St. Gallen,4,119.0,1940.0,1.75,apartment,2018,1989,1,16.30252100840336,746360,254442
4002361645,"Birkenstrasse 4,",9230 Flawil,1,27.0,905.0,9.0,apartment,2018,1986,0,33.51851851851852,732743,252597
4002361646,"Rickenstrasse 22,",9014 St. Gallen,1,33.0,930.0,4.0,apartment,2017,1930,0,28.181818181818183,742915,252463
4002361715,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002361765,,,4,89.16502115655854,3800.0,6.273466042154566,apartment,2018,2024,1,42.61760890885507,743113,250445
4002361877,"Signalstrasse 21,",9400 Rorschach,3,80.0,1800.0,3.5,apartment,2018,2023,1,22.5,754740,260422
4002361996,"Sonnrainweg 12,",9008 St. Gallen,3,78.0,1500.0,8.0,apartment,2010,1976,0,19.23076923076923,747738,257057
4002362070,,,3,75.0,2040.0,6.273466042154566,apartment,2018,1986,1,27.2,743113,250445
4002362143,,,5,132.0,3550.0,6.273466042154566,house,2025,1986,1,26.893939393939394,743113,250445
4002362511,"St. Leonhardstrasse 51,",9000 St. Gallen,1,23.0,750.0,2.25,apartment,2018,1952,1,32.608695652173914,746534,253872
4002362523,"St. Gallerstrasse 83B,",7320 Sargans,2,48.0,1430.0,13.5,apartment,2018,2019,1,29.791666666666668,752685,213594
4002362524,"Fanenrietstrasse 3,",7320 Sargans,3,86.0,1955.0,12.33,apartment,2018,1986,1,22.732558139534884,752809,213652
4002362531,"Haggenstr. 56,",9014 St. Gallen,3,75.0,1640.0,6.0,apartment,2018,2003,0,21.866666666666667,743302,252335
4002363040,"Bahnhofstrassse 97,",9240 Uzwil,4,89.16502115655854,1550.0,5.25,apartment,2018,1986,1,17.3834983707172,727863,255576
4002363099,"Ilgenstrasse 48+50,",9000 St. Gallen,1,89.16502115655854,790.0,5.75,apartment,2018,1986,0,8.859976588946186,744812,253527
4002363157,"Moosstrasse 27a,",9014 St. Gallen,4,89.16502115655854,1490.0,14.25,apartment,2018,1986,0,16.710588756366857,743757,252939
4002363168,"Guisanstrasse 13,",9000 St. Gallen,1,89.16502115655854,1186.0,9.5,apartment,2018,1986,0,13.301180043658452,746002,255330
4002363204,"Hüttenwiesstrasse 9,",9016 St. Gallen,2,52.0,1535.0,7.0,apartment,2018,2013,1,29.51923076923077,748070,256064
4002363489,"Ernetschwilerstrasse 34,",8737 Gommiswald,4,89.16502115655854,2836.0,8.0,apartment,2018,2022,1,31.806194438292888,719522,233022
4002363635,"Industriestrasse 18,",9430 St. Margrethen SG,2,43.0,1100.0,7.0,apartment,2018,1974,1,25.58139534883721,766301,257883
4002363701,"Blattackerstrasse 3,",9435 Heerbrugg,4,89.16502115655854,1490.0,8.25,apartment,2018,1986,1,16.710588756366857,765173,253764
4002363740,"Hauptstrasse 33,",9400 Rorschach,3,98.0,1680.0,4.25,apartment,2022,1928,1,17.142857142857142,754969,260604
4002363946,"Bahnhofstr. 40,",9200 Gossau SG,5,122.0,2320.0,4.0,house,2018,2008,1,19.016393442622952,736879,252894
4002364027,"Lindenstrasse 63a,",8738 Uetliburg,4,168.0,3300.0,10.0,apartment,2018,2025,1,19.642857142857142,720648,232817
4002364042,"Eisenbahnstrasse 8A,",8640 Rapperswil SG,2,65.0,2250.0,3.75,apartment,2025,1986,1,34.61538461538461,705414,231308
4002364059,"Schwalbenstrasse 28a,",9200 Gossau SG,4,117.0,1840.0,8.0,apartment,2010,1980,1,15.726495726495726,737476,253780
4002364072,"Dorfstr. 10,",8722 Kaltbrunn,3,82.0,1750.0,2.67,apartment,2025,1986,1,21.341463414634145,720192,230385
4002364230,"Unterstrasse 6,",9300 Wittenbach,2,55.0,1300.0,6.75,apartment,2018,1980,1,23.636363636363637,746975,258210
4002364332,"Kolumbanstrasse 36,",9008 St. Gallen,4,90.0,1270.0,4.75,apartment,2018,1986,0,14.11111111111111,747327,255982
4002364439,"Schöntalstrasse 9b, 9244 Niederuzwil,",9244 Niederuzwil,4,101.0,1530.0,6.25,apartment,2018,1986,1,15.148514851485148,728070,256073
4002364714,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002364748,"Oberwiesstrasse 14A,",8645 Jona,5,123.0,3390.0,2.5,house,2018,2022,1,27.5609756097561,706026,232093
4002364825,"Haldenstrasse 3,",9552 Bronschhofen,5,89.16502115655854,2290.0,5.0,house,2018,1986,1,25.682716947704765,720490,259588
4002364852,,,4,85.0,1450.0,6.273466042154566,apartment,2025,1970,0,17.058823529411764,743113,250445
4002364853,,,3,70.0,1350.0,6.273466042154566,apartment,2025,1970,1,19.285714285714285,743113,250445
4002364854,,,3,73.0,1350.0,6.273466042154566,apartment,2025,1970,1,18.493150684931507,743113,250445
4002364874,"St.Georgenstrasse 180,",9011 St. Gallen,4,70.0,1330.0,7.67,apartment,2018,1954,1,19.0,747549,253388
4002364878,"Hofmattstrasse 15,",9200 Gossau SG,4,90.0,1720.0,8.0,apartment,2018,1972,1,19.11111111111111,737885,253134
4002365070,"Brühlgasse 30,",9000 St. Gallen,2,38.0,1200.0,2.25,apartment,2018,1500,0,31.57894736842105,746344,254522
4002365430,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002365433,"Pestalozzistrasse 12,",9500 Wil SG,2,43.0,1320.0,3.25,apartment,2020,1940,0,30.697674418604652,720789,258290
4002365810,"Wisentalweg 4,",9230 Flawil,3,78.0,1540.0,6.0,apartment,2020,1991,0,19.743589743589745,731396,253052
4002366669,"Kloterenstrasse 3c,",9435 Heerbrugg,4,140.0,3150.0,7.33,apartment,2018,2022,1,22.5,765427,254481
4002366670,"Ländernachstrasse 31,",9443 Widnau,2,89.16502115655854,1230.0,7.25,apartment,2018,1986,1,13.794647094182036,765606,253490
4002366756,"Berneckerstrasse 9, 9434 Au 9,",9434 Heerbrugg,4,89.16502115655854,850.0,3.0,apartment,2018,1986,0,9.53288620329653,765517,255565
4002366773,"Dossenstr. 1,",9470 Buchs SG,3,93.0,1960.0,7.0,apartment,2018,2013,0,21.0752688172043,753927,226744
4002366954,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002367008,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002367024,"Ludwigstrasse 21,",9010 St. Gallen,3,81.0,2100.0,13.33,apartment,2018,1986,1,25.925925925925927,746302,256304
4002367042,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002367086,"Seebleichestrasse 19,",9404 Rorschacherberg,3,76.0,1750.0,4.0,apartment,2018,1986,0,23.026315789473685,756270,260530
4002367098,"Hubstrasse 4,",9400 Rorschach,3,89.16502115655854,1650.0,3.75,apartment,2018,2024,1,18.50501439463444,755097,260448
4002367132,"Rorschacher Strasse 244,",9016 St. Gallen,3,67.0,1580.0,3.75,apartment,2025,1986,0,23.582089552238806,748324,255841
4002367285,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002367325,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002367505,"Rosenbergweg 23,",9000 St. Gallen,1,89.16502115655854,385.0,6.75,apartment,2018,1986,0,4.317836692081369,745119,254109
4002367527,"Andreasstrasse 14,",9000 St. Gallen,3,83.0,1685.0,3.0,apartment,2018,2014,1,20.301204819277107,744561,254069
4002367576,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002367582,"Nordstrasse 20a,",9450 Altstätten,4,89.16502115655854,1295.0,9.5,apartment,2018,1986,1,14.523632509728241,759590,249879
4002367785,"Janahofstrasse 12,",8722 Kaltbrunn,4,134.0,2364.0,10.5,apartment,2018,1986,1,17.64179104477612,721214,230056
4002367941,"Städelistrasse 6,",9200 Gossau SG,4,89.16502115655854,2190.0,8.75,apartment,2018,2003,1,24.561200923787528,736144,253867
4002367980,"Feldwiesenstrasse 7,",9606 Bütschwil,4,89.16502115655854,2360.0,7.33,apartment,2018,2017,1,26.467778164446834,723649,246315
4002367981,"Feldwiesenstrasse 9,",9606 Bütschwil,3,88.0,1650.0,7.67,apartment,2018,2017,1,18.75,723636,246286
4002368004,"Oberwiesstrasse 8,",8645 Jona,4,81.0,1850.0,3.25,apartment,2018,1986,1,22.839506172839506,706078,232125
4002368008,"Paula-Mattle-Strasse 18,",9450 Altstätten SG,3,108.0,1750.0,7.25,apartment,2018,2010,1,16.203703703703702,759331,249195
4002368385,,,3,100.0,1870.0,6.273466042154566,apartment,2003,1673,0,18.7,743113,250445
4002368512,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002368594,"Dreilindenhang 4,",9000 St. Gallen,2,40.0,990.0,7.0,apartment,1999,1963,1,24.75,746727,254255
4002368595,"Bachmattstr. 3 B,",9244 Niederuzwil,3,72.0,1202.0,5.75,apartment,1996,1971,1,16.694444444444443,728280,256691
4002368653,"Castelsrietweg 3,",7320 Sargans,1,25.0,675.0,6.5,apartment,2018,1986,1,27.0,752506,212099
4002368722,"Martinsbruggstr. 38,",9016 St. Gallen,3,68.0,1355.0,4.25,apartment,1998,1960,0,19.926470588235293,748733,255824
4002368810,"Churerstrasse 94,",9470 Buchs,4,89.16502115655854,2000.0,3.0,apartment,2018,1986,0,22.430320478344775,754814,224473
4002368877,"Braunauerstrasse 2a, Haus B,",9512 Rossrüti,3,72.0,1820.0,8.0,apartment,2018,1986,0,25.27777777777778,722344,259465
4002368878,"Hofjüngerstrasse 26,",9630 Wattwil,2,40.0,912.0,4.75,apartment,2018,1986,0,22.8,724586,240784
4002368970,"Hauptstrasse 71a,",9424 Rheineck,1,89.16502115655854,430.0,5.0,apartment,2018,1986,0,4.822518902844126,762424,259247
4002369061,,,5,101.0,1650.0,6.273466042154566,house,2008,1986,1,16.336633663366335,743113,250445
4002369095,,,2,87.0,1900.0,6.273466042154566,apartment,2024,1986,1,21.839080459770116,743113,250445
4002369106,,,4,100.0,1540.0,6.273466042154566,apartment,2018,1986,1,15.4,743113,250445
4002369424,"Sulzbachstrasse 2,",9404 Rorschacherberg,3,61.0,1330.0,7.5,apartment,2018,1986,1,21.80327868852459,754186,259927
4002369520,"Auf Anfrage 1,",9032 Engelburg,1,53.0,1300.0,6.273466042154566,apartment,2018,1986,0,24.528301886792452,744125,255797
4002369658,"Kräzernstrasse 18,",9014 St. Gallen,4,89.16502115655854,1050.0,10.0,apartment,2018,1986,0,11.775918251131007,742336,252326
4002369874,,,3,67.0,2090.0,6.273466042154566,apartment,2018,2025,1,31.19402985074627,743113,250445
4002369886,"Langgasse 76,",9008 St. Gallen,3,67.0,2100.0,5.5,apartment,2018,2025,1,31.34328358208955,746747,255486
4002369911,"Bedastrasse 43,",9200 Gossau SG,2,68.0,1870.0,6.25,apartment,2018,2025,1,27.5,736227,252729
4002369919,"Langgasse,",9008 St. Gallen,3,89.16502115655854,2420.0,5.25,apartment,2018,2025,1,27.140687778797176,746747,255486
4002370073,"Reuttistrasse 18,",9500 Wil SG,3,89.16502115655854,1300.0,11.25,apartment,2018,1986,1,14.579708310924103,721840,257567
4002370168,"Wiesentalstrasse 20,",9000 St. Gallen,3,62.0,1250.0,6.0,apartment,2018,1986,0,20.161290322580644,747760,255440
4002370287,"Im Steinenbach 2705,",9642 Ebnat-Kappel,3,82.0,950.0,6.273466042154566,apartment,2025,1925,0,11.585365853658537,728095,235194
4002370471,"Flawilerstrasse 21,",9113 Degersheim,3,89.16502115655854,1569.0,9.25,apartment,2018,1986,0,17.596586415261473,733572,249157
4002370512,"Stockenstrasse 28,",9464 Rüthi (Rheintal),4,89.16502115655854,1970.0,6.273466042154566,apartment,2018,1986,1,22.093865671169603,758515,239652
4002370655,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002370657,"Aeusserer Sonnenweg 6,",9000 St. Gallen,2,58.0,1458.0,3.75,apartment,2018,1920,0,25.137931034482758,746532,255132
4002370782,"Gehrenstrasse 25,",9230 Flawil,2,46.0,950.0,9.0,apartment,2018,1965,1,20.652173913043477,731743,252261
4002370799,"Dorfstrasse 1,",9425 Thal,2,106.0,1590.0,2.0,apartment,2024,1986,0,15.0,760556,259304
4002370833,"Vonwilstrasse 51,",9000 St.Gallen,1,89.16502115655854,1050.0,2.75,apartment,2018,1986,1,11.775918251131007,744626,253838
4002370836,"Vonwilstrasse 51,",9000 St.Gallen,2,89.16502115655854,1520.0,2.75,apartment,2018,1986,1,17.04704356354203,744626,253838
4002371173,"Thannstrasse 13,",9403 Goldach,2,57.0,1510.0,6.25,apartment,2018,2024,0,26.49122807017544,753035,260900
4002371174,"Thannstrasse 13,",9403 Goldach,3,69.0,1650.0,6.0,apartment,2018,2024,0,23.91304347826087,753035,260900
4002371185,"Tablatstrasse 30a,",9016 St. Gallen,1,37.0,782.0,7.5,apartment,2018,1980,1,21.135135135135137,749340,255871
4002371186,"Thannstrasse 13,",9403 Goldach,3,68.0,1790.0,6.25,apartment,2018,2024,0,26.323529411764707,753035,260900
4002371226,"Lettenstrasse 10,",9000 St.Gallen,3,89.16502115655854,1935.0,7.5,apartment,2018,1986,1,21.70133506279857,747612,256246
4002371280,"Innerfeld 29,",9606 Bütschwil,3,89.16502115655854,1150.0,8.67,apartment,2018,1986,0,12.897434275048244,723525,246253
4002371353,"St. Gallerstrasse 121,",8645 Rapperswil-Jona,4,98.0,2292.0,7.0,apartment,1996,1966,0,23.387755102040817,706837,232104
4002371472,"Rorschacher Strasse 183,",9000 St. Gallen,2,89.16502115655854,1090.0,6.5,apartment,2018,1986,1,12.224524660697902,747849,255421
4002371528,"Gallusstrasse 39,",9500 Wil SG,4,85.0,1550.0,5.25,apartment,2018,1986,1,18.235294117647058,720458,258225
4002371532,"Dorfstrasse 1,",9425 Thal,3,106.0,1590.0,2.0,apartment,2024,1986,0,15.0,760556,259304
4002371559,"Hinterberg 32,",9014 St. Gallen,4,89.16502115655854,1690.0,9.25,apartment,2018,1986,1,18.953620804201336,742431,252064
4002372026,"Ringstrasse 18,",9200 Gossau SG,3,80.0,2066.0,3.5,apartment,2018,2015,0,25.825,736454,253027
4002372111,"Höfenstrasse 14,",8872 Weesen,2,57.0,1240.0,5.0,apartment,2018,1986,1,21.75438596491228,725422,221702
4002372320,"Wilenrainstrasse 3,",9404 Rorschacherberg,4,89.16502115655854,2030.0,8.67,apartment,2018,1986,1,22.766775285519945,757199,260632
4002372330,"Quellenweg 4,",9404 Rorschacherberg,4,89.16502115655854,2280.0,9.0,apartment,2018,1986,1,25.570565345313042,757263,260623
4002372375,"Churfirstenstrasse 25,",9630 Wattwil,4,89.16502115655854,1510.0,7.33,apartment,2018,1986,1,16.934891961150303,725692,238883
4002373054,"Ilgenstrasse 25,",9000 St. Gallen,4,115.0,1980.0,5.5,apartment,2018,1986,1,17.217391304347824,745036,253652
4002373277,"Zürcherstrasse 55 + 57,",9000 St. Gallen,2,64.0,1190.0,2.5,apartment,2018,1986,0,18.59375,745294,254715
4002373351,"Untere Grundgasse 12,",9500 Wil SG,3,110.0,2280.0,9.0,apartment,2018,2025,1,20.727272727272727,721893,259105
4002373352,"Untere Grundgasse 13,",9500 Wil SG,2,77.0,1820.0,9.0,apartment,2018,2025,1,23.636363636363637,721884,259030
4002373363,"Weierhofgasse 16,",9500 Wil SG,4,92.0,1830.0,9.0,apartment,2018,1986,1,19.891304347826086,721816,259029
4002373412,"Grämigen 365,",9601 Bütschwil-Ganterschwil,3,89.16502115655854,1250.0,6.273466042154566,apartment,2015,1940,1,14.018950298965484,722542,248936
4002373415,"Kolumbanstrasse 39,",9008 St. Gallen,2,50.0,1190.0,5.5,apartment,2018,1986,1,23.8,747299,256043
4002373528,"Grämigen 363,",9601 Lütisburg,4,89.16502115655854,1400.0,6.273466042154566,apartment,2025,1989,1,15.701224334841342,722518,248952
4002373561,"Churerstrasse 2,",9463 Oberriet SG,2,48.0,1220.0,6.5,apartment,2023,2015,1,25.416666666666668,759506,242059
4002373591,"Töbeliweg 8,",9230 Flawil,2,89.16502115655854,990.0,4.25,apartment,2018,1986,0,11.103008636780663,732149,252806
4002373594,"Gallusstrasse 16,",9500 Wil SG,4,89.16502115655854,1650.0,3.25,apartment,2018,1986,1,18.50501439463444,720698,258225
4002373641,"Martinsbruggstrasse 59,",9016 St. Gallen,4,89.16502115655854,1940.0,3.5,apartment,2018,1986,0,21.75741086399443,749003,255869
4002374007,"Neue Jonastrasse 118,",8640 Rapperswil SG,2,57.0,1590.0,4.5,apartment,2018,1965,0,27.894736842105264,705478,231801
4002374016,"Bahnhofstrasse 29,",9445 Rebstein,5,137.0,1840.0,4.25,house,2020,1986,0,13.430656934306569,761922,251811
4002374074,"Im Grund 3a,",9244 Niederuzwil,3,89.16502115655854,1290.0,3.75,apartment,2018,1986,1,14.46755670853238,728765,256443
4002374216,"Kronengasse 2,",9463 Oberriet SG,4,104.0,2150.0,6.5,apartment,2018,2019,1,20.673076923076923,760634,243096
4002374355,"Oberstrasse 293 C,",9014 St. Gallen,3,91.0,1780.0,8.25,apartment,2018,1986,0,19.560439560439562,743520,252121
4002374362,"Oberbotsbergstrasse 46,",9230 Flawil,3,94.0,1850.0,4.75,apartment,2020,1986,0,19.680851063829788,731374,253001
4002374422,"Hintergass 6,",9424 Rheineck,3,74.0,1230.0,5.0,apartment,2018,1986,0,16.62162162162162,762174,259580
4002374466,"Engelgasse 4,",9435 Heerbrugg,1,42.0,1160.0,3.25,apartment,2018,2021,1,27.61904761904762,765053,253555
4002374538,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002374570,"Sandstrasse 10a,",8716 Schmerikon,4,102.0,2285.0,3.67,apartment,2018,2018,1,22.401960784313726,714665,231652
4002374853,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002375162,"Höhenstrasse 2,",9500 Wil,4,89.16502115655854,1595.0,6.5,apartment,2018,1986,1,17.888180581479958,721149,259028
4002375197,"Konstanzerstrasse 41,",9500 Wil SG,3,78.0,1490.0,5.0,apartment,2018,1986,1,19.102564102564102,721703,258732
4002375256,"Ahornstrasse 21,",9000 St. Gallen,4,96.0,2120.0,8.0,apartment,2018,2021,1,22.083333333333332,743931,253230
4002375538,"Staad 4,",8872 Weesen,4,89.16502115655854,2100.0,2.67,apartment,2018,1986,1,23.551836502262013,725554,221647
4002375636,"Neugrubenstrasse 27a,",9500 Wil SG,3,91.0,1860.0,12.0,apartment,2018,2006,0,20.439560439560438,721737,259628
4002375777,"Rorschacherstrasse 238,",9016 St. Gallen,5,111.0,1885.0,5.5,house,2003,1986,1,16.98198198198198,748260,255775
4002375781,"Oberdorfstrasse 10,",9642 Ebnat-Kappel,4,104.0,1660.0,5.0,apartment,2018,1986,1,15.961538461538462,727062,236682
4002375935,"Churfirstenstrasse 25,",9630 Wattwil,4,89.16502115655854,1510.0,7.33,apartment,2018,1986,1,16.934891961150303,725692,238883
4002375940,"Wilenrainstrasse 3,",9404 Rorschacherberg,4,89.16502115655854,2030.0,8.67,apartment,2018,1986,1,22.766775285519945,757199,260632
4002375942,"Quellenweg 4,",9404 Rorschacherberg,4,89.16502115655854,2280.0,9.0,apartment,2018,1986,1,25.570565345313042,757263,260623
4002376177,"Auf Anfrage 1,",9442 Berneck,3,78.0,1480.0,6.273466042154566,apartment,2018,1894,1,18.974358974358974,763798,255024
4002376202,"Wilenrainstrasse 3,",9404 Rorschacherberg,4,89.16502115655854,2030.0,8.67,apartment,2018,1986,1,22.766775285519945,757199,260632
4002376208,"Quellenweg 4,",9404 Rorschacherberg,4,89.16502115655854,2280.0,9.0,apartment,2018,1986,1,25.570565345313042,757263,260623
4002376248,"Churfirstenstrasse 25,",9630 Wattwil,4,89.16502115655854,1510.0,7.33,apartment,2018,1986,1,16.934891961150303,725692,238883
4002376396,,,10,270.0,5200.0,6.273466042154566,house,2018,1986,1,19.25925925925926,743113,250445
4002376748,"Schuetzenweg 24,",9470 Buchs SG,4,100.0,1960.0,7.67,apartment,1983,1983,0,19.6,754572,224789
4002376780,"Sternstr. 3,",9470 Buchs SG,4,77.0,1480.0,7.25,apartment,1989,1986,0,19.22077922077922,754354,226772
4002376798,"Obstgartenstrasse 13,",9300 Wittenbach,3,110.0,2060.0,5.25,apartment,2018,2014,1,18.727272727272727,746954,258374
4002377052,"Herbergstr. 7/SGWEG159019,",9524 Zuzwil SG,4,118.0,2070.0,4.67,apartment,2018,1992,1,17.54237288135593,726270,259426
4002377055,"Seeblickstr. 9,",9010 St. Gallen,2,58.0,1695.0,10.33,apartment,2018,2023,0,29.224137931034484,746264,256185
4002377057,"Untere Kräzern 2b,",9015 St. Gallen,5,144.0,2295.0,10.33,house,2018,2010,1,15.9375,742017,252393
4002378465,"Oberstüdtlistrasse 38,",9470 Buchs,4,96.0,2280.0,5.5,apartment,2018,2025,1,23.75,754365,226452
4002378467,"Ziegelbrückestrasse 15,",8872 Weesen,4,120.0,2550.0,7.0,apartment,2018,2021,1,21.25,725240,221497
4002378513,"Sarganserstrasse,",7310 Bad Ragaz,7,89.16502115655854,2300.0,6.273466042154566,house,2018,1986,0,25.79486855009649,756798,207909
4002379158,,,3,102.0,2250.0,6.273466042154566,apartment,2019,1986,1,22.058823529411764,743113,250445
4002379478,"Mühlackerweg 25,",9450 Altstätten SG,3,88.0,1760.0,4.5,apartment,2018,2021,1,20.0,758348,249517
4002379504,"Zürcherstr. 242b,",9014 St. Gallen,2,53.0,1360.0,6.273466042154566,apartment,2018,1986,0,25.660377358490567,743069,252745
4002379618,"Merzenäckerstrasse 1,",9463 Oberriet SG,3,70.0,1310.0,8.25,apartment,2018,1986,1,18.714285714285715,761389,244168
4002379666,"Sankt Jakob-Strasse 48,",9000 St. Gallen,2,53.0,1420.0,3.5,apartment,2025,1986,0,26.79245283018868,746477,255115
4002379789,"Ottenhofenstrasse 11,",8738 Uetliburg,4,89.16502115655854,2300.0,7.5,apartment,2025,1986,1,25.79486855009649,720323,233321
4002379999,"Wilenrainstrasse 3,",9404 Rorschacherberg,4,89.16502115655854,2030.0,8.67,apartment,2018,1986,1,22.766775285519945,757199,260632
4002380005,"Quellenweg 4,",9404 Rorschacherberg,4,89.16502115655854,2280.0,9.0,apartment,2018,1986,1,25.570565345313042,757263,260623
4002380047,"Churfirstenstrasse 25,",9630 Wattwil,4,89.16502115655854,1510.0,7.33,apartment,2018,1986,1,16.934891961150303,725692,238883
4002380106,"Seebleichestrasse 19,",9404 Rorschacherberg,4,100.0,1850.0,4.0,apartment,2018,1986,0,18.5,756270,260530
4002380168,"Bächigenstrasse 7,",9212 Gossau,2,80.0,1770.0,3.0,apartment,2018,2025,1,22.125,736971,256306
4002380223,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002380263,"Lukasstrasse 41a,",9016 St. Gallen,3,96.0,2100.0,8.0,apartment,2018,2012,1,21.875,748025,256098
4002380304,"Wilenstrasse 14,",9500 Wil,1,25.0,1145.0,4.25,apartment,2018,1986,0,45.8,720734,257836
